time,gFx,gFy,gFz,TgF
12.098378068,-0.0386,0.0484,1.0114,1.013
12.100733914,-0.0376,0.0474,1.0105,1.012
12.102554607,-0.0384,0.0469,1.0102,1.012
12.104719299,-0.0388,0.0472,1.0095,1.011
12.106154607,-0.0379,0.0474,1.0092,1.011
12.108616607,-0.0379,0.0464,1.0073,1.009
12.110152107,-0.0398,0.0472,1.0048,1.007
12.112455453,-0.0403,0.0474,1.0031,1.005
12.114145068,-0.0384,0.0457,1.0026,1.004
12.117754683,-0.0408,0.0459,1.0014,1.003
12.118577837,-0.0415,0.0462,0.9987,1.001
12.120454414,-0.0403,0.0459,0.9973,0.999
12.122009645,-0.0398,0.0469,0.9963,0.998
12.12451103,-0.0403,0.0467,0.9965,0.998
12.125845107,-0.0396,0.0464,0.9960,0.998
12.128092568,-0.0398,0.0457,0.9960,0.998
12.129922491,-0.0398,0.0462,0.9958,0.998
12.132433183,-0.0418,0.0457,0.9953,0.997
12.135026183,-0.0423,0.0447,0.9955,0.997
12.135855337,-0.0398,0.0437,0.9973,0.999
12.137914299,-0.0391,0.0440,0.9968,0.999
12.139938107,-0.0398,0.0437,0.9973,0.999
12.141951145,-0.0396,0.0440,0.9963,0.998
12.143910683,-0.0388,0.0435,0.9965,0.998
12.145715183,-0.0396,0.0440,0.9980,1.000
12.147887722,-0.0406,0.0445,0.9960,0.998
12.155023337,-0.0406,0.0450,0.9958,0.998
12.155900722,-0.0384,0.0450,0.9926,0.994
12.15635326,-0.0379,0.0450,0.9919,0.994
12.156773068,-0.0398,0.0447,0.9921,0.994
12.157598491,-0.0401,0.0450,0.9926,0.994
12.160223299,-0.0401,0.0464,0.9921,0.994
12.161558068,-0.0401,0.0462,0.9912,0.993
12.163770645,-0.0386,0.0450,0.9921,0.994
12.165714607,-0.0391,0.0447,0.9924,0.994
12.169807222,-0.0391,0.0454,0.9926,0.994
12.170626107,-0.0388,0.0454,0.9929,0.995
12.171639068,-0.0388,0.0459,0.9931,0.995
12.173647453,-0.0386,0.0447,0.9938,0.996
12.17553153,-0.0386,0.0445,0.9938,0.996
12.177332991,-0.0415,0.0464,0.9958,0.998
12.179313607,-0.0418,0.0462,0.9965,0.998
12.181426376,-0.0415,0.0462,0.9958,0.998
12.18407403,-0.0403,0.0452,0.9958,0.998
12.185280491,-0.0423,0.0462,0.9968,0.999
12.187402453,-0.0435,0.0464,0.9968,0.999
12.189661799,-0.0445,0.0467,0.9955,0.998
12.191381799,-0.0450,0.0457,0.9955,0.998
12.193114414,-0.0445,0.0457,0.9963,0.998
12.195167837,-0.0462,0.0447,0.9955,0.998
12.197263683,-0.0462,0.0452,0.9946,0.997
12.199128799,-0.0440,0.0454,0.9943,0.996
12.201626953,-0.0447,0.0462,0.9948,0.997
12.20317453,-0.0425,0.0467,0.9926,0.995
12.205189991,-0.0423,0.0454,0.9902,0.992
12.206767106,-0.0425,0.0459,0.9902,0.992
12.208877837,-0.0428,0.0447,0.9912,0.993
12.210794991,-0.0442,0.0442,0.9929,0.995
12.212773953,-0.0447,0.0442,0.9943,0.996
12.21562776,-0.0430,0.0430,0.9963,0.998
12.218705953,-0.0423,0.0440,0.9955,0.997
12.219713683,-0.0430,0.0440,0.9968,0.999
12.220964953,-0.0403,0.0442,0.9975,0.999
12.222460068,-0.0408,0.0445,0.9985,1.000
12.224817606,-0.0391,0.0447,1.0021,1.004
12.22642553,-0.0401,0.0450,1.0024,1.004
12.229156568,-0.0386,0.0447,1.0029,1.005
12.230483953,-0.0379,0.0469,1.0056,1.007
12.232626799,-0.0379,0.0464,1.0041,1.006
12.234472068,-0.0384,0.0459,1.0039,1.006
12.23676553,-0.0386,0.0459,1.0043,1.006
12.238222068,-0.0374,0.0457,1.0043,1.006
12.240307453,-0.0381,0.0469,1.0039,1.006
12.242109722,-0.0376,0.0464,1.0024,1.004
12.244546568,-0.0381,0.0481,1.0017,1.004
12.245979376,-0.0388,0.0476,0.9990,1.001
12.248354683,-0.0386,0.0476,0.9985,1.000
12.25436626,-0.0393,0.0479,0.9982,1.000
12.255111145,-0.0388,0.0474,0.9973,0.999
12.255444953,-0.0391,0.0481,0.9977,1.000
12.256196645,-0.0396,0.0486,0.9990,1.001
12.257906799,-0.0401,0.0489,0.9985,1.000
12.260487799,-0.0413,0.0472,0.9970,0.999
12.26236253,-0.0410,0.0462,0.9955,0.997
12.264425068,-0.0420,0.0469,0.9963,0.998
12.265745453,-0.0415,0.0479,0.9965,0.999
12.275139183,-0.0428,0.0469,0.9953,0.997
12.276091991,-0.0428,0.0467,0.9955,0.998
12.27654376,-0.0440,0.0459,0.9955,0.998
12.276951606,-0.0440,0.0452,0.9975,0.999
12.277364722,-0.0432,0.0462,0.9985,1.000
12.277772106,-0.0432,0.0472,0.9997,1.002
12.279759568,-0.0430,0.0474,0.9982,1.000
12.281716953,-0.0440,0.0462,0.9995,1.001
12.285678222,-0.0440,0.0467,0.9999,1.002
12.286510606,-0.0442,0.0464,0.9999,1.002
12.287515837,-0.0442,0.0481,1.0014,1.004
12.289474645,-0.0440,0.0479,1.0017,1.004
12.291648837,-0.0420,0.0474,1.0014,1.003
12.293422453,-0.0428,0.0462,1.0009,1.003
12.29552076,-0.0418,0.0469,1.0007,1.003
12.297731414,-0.0408,0.0474,1.0014,1.003
12.299406029,-0.0410,0.0476,1.0012,1.003
12.302318953,-0.0410,0.0476,1.0014,1.003
12.304744222,-0.0410,0.0462,1.0002,1.002
12.306501029,-0.0415,0.0472,0.9992,1.001
12.308422876,-0.0403,0.0474,0.9987,1.001
12.309965337,-0.0403,0.0474,0.9973,0.999
12.311174722,-0.0406,0.0469,0.9973,0.999
12.313328145,-0.0398,0.0459,0.9958,0.998
12.315362683,-0.0408,0.0454,0.9941,0.996
12.318207914,-0.0408,0.0476,0.9936,0.996
12.319911876,-0.0408,0.0469,0.9899,0.992
12.321294145,-0.0398,0.0467,0.9894,0.991
12.323134106,-0.0408,0.0457,0.9892,0.991
12.325193414,-0.0418,0.0457,0.9858,0.988
12.327016491,-0.0415,0.0467,0.9843,0.986
12.32909476,-0.0423,0.0469,0.9838,0.986
12.331212722,-0.0425,0.0476,0.9831,0.985
12.334771606,-0.0420,0.0484,0.9833,0.985
12.336324722,-0.0428,0.0469,0.9850,0.987
12.342709337,-0.0437,0.0474,0.9858,0.988
12.343667799,-0.0437,0.0474,0.9868,0.989
12.344433222,-0.0423,0.0476,0.9894,0.991
12.345403106,-0.0418,0.0469,0.9914,0.993
12.346446222,-0.0415,0.0459,0.9946,0.996
12.347516183,-0.0393,0.0472,0.9980,1.000
12.348962068,-0.0398,0.0474,1.0009,1.003
12.359184453,-0.0410,0.0472,1.0034,1.005
12.360772799,-0.0408,0.0476,1.0065,1.008
12.361842876,-0.0401,0.0469,1.0085,1.010
12.363256029,-0.0415,0.0454,1.0129,1.015
12.363956376,-0.0423,0.0459,1.0134,1.015
12.364357222,-0.0401,0.0452,1.0151,1.017
12.364753568,-0.0384,0.0457,1.0146,1.016
12.365158606,-0.0386,0.0467,1.0151,1.017
12.366566837,-0.0386,0.0467,1.0166,1.018
12.381007837,-0.0393,0.0464,1.0153,1.017
12.382487299,-0.0384,0.0467,1.0131,1.015
12.383727453,-0.0369,0.0457,1.0090,1.011
12.384870222,-0.0362,0.0464,1.0063,1.008
12.386067376,-0.0371,0.0459,0.9990,1.001
12.38733326,-0.0374,0.0464,0.9921,0.994
12.389194222,-0.0364,0.0467,0.9887,0.990
12.390374799,-0.0376,0.0479,0.9836,0.985
12.391398376,-0.0379,0.0489,0.9809,0.983
12.392439991,-0.0374,0.0481,0.9750,0.977
12.393309376,-0.0388,0.0474,0.9697,0.972
12.394411145,-0.0369,0.0476,0.9667,0.969
12.395461606,-0.0340,0.0484,0.9635,0.965
12.396467453,-0.0332,0.0484,0.9618,0.964
12.397243914,-0.0327,0.0479,0.9599,0.962
12.398327337,-0.0318,0.0484,0.9574,0.959
12.400290222,-0.0320,0.0484,0.9572,0.959
12.404334376,-0.0325,0.0486,0.9574,0.959
12.405163568,-0.0320,0.0493,0.9631,0.965
12.405561106,-0.0332,0.0491,0.9667,0.969
12.407912145,-0.0354,0.0511,0.9755,0.977
12.409947491,-0.0381,0.0498,0.9875,0.989
12.411930106,-0.0393,0.0501,0.9946,0.997
12.413713529,-0.0391,0.0486,1.0073,1.009
12.415923914,-0.0388,0.0474,1.0129,1.015
12.418143222,-0.0396,0.0472,1.0249,1.027
12.420178029,-0.0401,0.0452,1.0349,1.037
12.421412068,-0.0403,0.0445,1.0393,1.041
12.424032299,-0.0423,0.0435,1.0481,1.050
12.425448645,-0.0435,0.0435,1.0564,1.058
12.427979145,-0.0442,0.0447,1.0591,1.061
12.429483299,-0.0425,0.0437,1.0654,1.067
12.431959145,-0.0430,0.0442,1.0669,1.069
12.433400799,-0.0428,0.0430,1.0686,1.070
12.435518837,-0.0418,0.0423,1.0696,1.071
12.437268837,-0.0415,0.0425,1.0676,1.069
12.439218799,-0.0418,0.0420,1.0588,1.060
12.441580337,-0.0406,0.0432,1.0469,1.049
12.44344226,-0.0408,0.0440,1.0390,1.041
12.445519645,-0.0428,0.0447,1.0207,1.023
12.447165799,-0.0432,0.0432,1.0012,1.003
12.449652876,-0.0428,0.0435,0.9916,0.994
12.456273183,-0.0435,0.0452,0.9740,0.976
12.457099222,-0.0432,0.0445,0.9665,0.968
12.457549414,-0.0428,0.0454,0.9513,0.953
12.457951337,-0.0425,0.0462,0.9396,0.942
12.45998076,-0.0420,0.0481,0.9342,0.936
12.461049914,-0.0410,0.0476,0.9254,0.928
12.463017876,-0.0393,0.0479,0.9210,0.923
12.465030722,-0.0381,0.0486,0.9208,0.923
12.47004076,-0.0342,0.0496,0.9218,0.924
12.470772452,-0.0342,0.0506,0.9230,0.925
12.471288106,-0.0340,0.0511,0.9257,0.928
12.473293491,-0.0342,0.0515,0.9350,0.937
12.475001068,-0.0332,0.0506,0.9396,0.942
12.477477068,-0.0308,0.0506,0.9489,0.951
12.479061376,-0.0320,0.0508,0.9591,0.961
12.481429645,-0.0310,0.0503,0.9643,0.966
12.482793683,-0.0310,0.0479,0.9740,0.976
12.485121106,-0.0315,0.0476,0.9784,0.980
12.486623991,-0.0322,0.0459,0.9877,0.989
12.488863491,-0.0335,0.0464,0.9970,0.999
12.490539337,-0.0349,0.0467,1.0004,1.002
12.492855799,-0.0371,0.0469,1.0075,1.009
12.494595337,-0.0388,0.0459,1.0158,1.018
12.496780645,-0.0386,0.0467,1.0170,1.019
12.498790991,-0.0408,0.0469,1.0207,1.023
12.500704145,-0.0408,0.0464,1.0232,1.025
12.503588876,-0.0428,0.0457,1.0268,1.029
12.505033952,-0.0435,0.0479,1.0305,1.033
12.506740222,-0.0447,0.0481,1.0319,1.034
12.508323183,-0.0454,0.0454,1.0351,1.037
12.510309106,-0.0457,0.0469,1.0346,1.037
12.512395183,-0.0454,0.0464,1.0344,1.036
12.514192952,-0.0459,0.0476,1.0359,1.038
12.516202952,-0.0452,0.0472,1.0354,1.037
12.519863529,-0.0457,0.0469,1.0339,1.036
12.521288568,-0.0452,0.0464,1.0324,1.034
12.523325452,-0.0447,0.0481,1.0322,1.034
12.524440414,-0.0425,0.0484,1.0293,1.031
12.526218222,-0.0398,0.0467,1.0249,1.027
12.528105452,-0.0403,0.0467,1.0224,1.024
12.530066029,-0.0401,0.0472,1.0185,1.020
12.53191226,-0.0386,0.0476,1.0166,1.018
12.534694414,-0.0374,0.0472,1.0122,1.014
12.537368875,-0.0379,0.0476,1.0114,1.013
12.538821952,-0.0376,0.0481,1.0100,1.012
12.540526529,-0.0347,0.0481,1.0061,1.008
12.541750222,-0.0357,0.0472,1.0039,1.006
12.544057106,-0.0362,0.0476,1.0021,1.004
12.545915645,-0.0352,0.0464,0.9990,1.001
12.547846375,-0.0344,0.0459,0.9990,1.001
12.549851799,-0.0325,0.0469,0.9997,1.001
12.558972645,-0.0342,0.0459,0.9987,1.000
12.560462299,-0.0349,0.0462,0.9982,1.000
12.561430837,-0.0337,0.0472,0.9965,0.998
12.562390375,-0.0337,0.0474,0.9948,0.997
12.563538722,-0.0327,0.0467,0.9953,0.997
12.565633068,-0.0325,0.0462,0.9960,0.998
12.566092991,-0.0342,0.0459,0.9965,0.998
12.566358799,-0.0352,0.0464,0.9953,0.997
12.573118914,-0.0357,0.0447,0.9948,0.996
12.573612106,-0.0357,0.0442,0.9929,0.994
12.573860799,-0.0369,0.0445,0.9924,0.994
12.574106375,-0.0379,0.0440,0.9943,0.996
12.57538026,-0.0381,0.0435,0.9938,0.996
12.577257952,-0.0406,0.0430,0.9924,0.994
12.579041837,-0.0408,0.0428,0.9926,0.994
12.581122414,-0.0406,0.0430,0.9929,0.995
12.583091645,-0.0423,0.0440,0.9907,0.993
12.585081991,-0.0425,0.0435,0.9904,0.992
12.587540183,-0.0415,0.0423,0.9912,0.993
12.588919875,-0.0408,0.0418,0.9899,0.992
12.590969029,-0.0406,0.0415,0.9890,0.991
12.592997029,-0.0398,0.0428,0.9872,0.989
12.594733414,-0.0398,0.0432,0.9850,0.987
12.596943106,-0.0408,0.0410,0.9848,0.986
12.598692106,-0.0401,0.0406,0.9855,0.987
12.601806799,-0.0403,0.0415,0.9833,0.985
12.603816568,-0.0401,0.0423,0.9831,0.985
12.604666991,-0.0401,0.0423,0.9826,0.984
12.606493145,-0.0403,0.0413,0.9792,0.981
12.608854722,-0.0388,0.0393,0.9806,0.982
12.610503222,-0.0376,0.0388,0.9802,0.982
12.612793683,-0.0393,0.0398,0.9809,0.982
12.614676452,-0.0410,0.0403,0.9806,0.982
12.616826529,-0.0413,0.0408,0.9806,0.982
12.619233991,-0.0406,0.0428,0.9816,0.983
12.620570222,-0.0408,0.0435,0.9826,0.984
12.622361606,-0.0410,0.0432,0.9850,0.987
12.624941375,-0.0403,0.0437,0.9860,0.988
12.626369491,-0.0391,0.0430,0.9868,0.988
12.628515183,-0.0396,0.0440,0.9872,0.989
12.630351452,-0.0388,0.0445,0.9926,0.994
12.632424991,-0.0391,0.0442,0.9955,0.997
12.636881029,-0.0401,0.0450,0.9995,1.001
12.638429606,-0.0408,0.0440,1.0007,1.002
12.63954976,-0.0403,0.0454,1.0036,1.005
12.640612222,-0.0393,0.0447,1.0087,1.010
12.642255183,-0.0398,0.0437,1.0109,1.013
12.644374375,-0.0401,0.0440,1.0131,1.015
12.646486183,-0.0406,0.0435,1.0175,1.019
12.648452837,-0.0408,0.0435,1.0183,1.020
12.650206222,-0.0396,0.0432,1.0212,1.023
12.661359645,-0.0393,0.0432,1.0224,1.024
12.663072683,-0.0388,0.0430,1.0254,1.027
12.664203375,-0.0391,0.0440,1.0268,1.029
12.66521826,-0.0398,0.0432,1.0263,1.028
12.666308414,-0.0393,0.0445,1.0261,1.028
12.667538645,-0.0398,0.0445,1.0239,1.026
12.668525452,-0.0403,0.0440,1.0236,1.025
12.669568606,-0.0408,0.0450,1.0222,1.024
12.671032298,-0.0401,0.0452,1.0197,1.022
12.672258952,-0.0393,0.0467,1.0190,1.021
12.673432068,-0.0408,0.0474,1.0175,1.019
12.674648875,-0.0406,0.0486,1.0170,1.019
12.679884452,-0.0410,0.0479,1.0134,1.015
12.680425452,-0.0408,0.0491,1.0080,1.010
12.680689875,-0.0406,0.0491,1.0061,1.008
12.681341837,-0.0425,0.0501,1.0026,1.005
12.683439683,-0.0430,0.0508,1.0012,1.003
12.68861726,-0.0442,0.0503,0.9980,1.000
12.689237029,-0.0440,0.0506,0.9938,0.996
12.689892029,-0.0428,0.0506,0.9921,0.994
12.691383337,-0.0420,0.0535,0.9897,0.992
12.693371375,-0.0430,0.0537,0.9882,0.991
12.695423952,-0.0425,0.0540,0.9870,0.989
12.697386722,-0.0420,0.0535,0.9848,0.987
12.699458068,-0.0428,0.0530,0.9833,0.986
12.701680337,-0.0418,0.0520,0.9831,0.985
12.703512798,-0.0401,0.0530,0.9811,0.983
12.705199798,-0.0391,0.0530,0.9802,0.982
12.70710426,-0.0357,0.0540,0.9782,0.980
12.709168952,-0.0349,0.0533,0.9772,0.979
12.711029145,-0.0354,0.0533,0.9762,0.978
12.713103452,-0.0364,0.0530,0.9780,0.980
12.71505576,-0.0359,0.0533,0.9787,0.981
12.718322375,-0.0374,0.0528,0.9792,0.981
12.72059026,-0.0386,0.0496,0.9806,0.983
12.721623914,-0.0376,0.0486,0.9833,0.985
12.722824606,-0.0362,0.0486,0.9868,0.989
12.725025568,-0.0364,0.0491,0.9894,0.991
12.726779106,-0.0366,0.0489,0.9909,0.993
12.728901414,-0.0354,0.0481,0.9907,0.992
12.730667606,-0.0357,0.0476,0.9899,0.992
12.733059568,-0.0366,0.0450,0.9887,0.990
12.736260568,-0.0374,0.0450,0.9882,0.990
12.737321298,-0.0366,0.0457,0.9890,0.991
12.738776068,-0.0349,0.0462,0.9899,0.992
12.740855875,-0.0354,0.0469,0.9941,0.996
12.742748606,-0.0366,0.0462,0.9958,0.998
12.744796952,-0.0386,0.0472,0.9992,1.001
12.746532952,-0.0391,0.0476,1.0009,1.003
12.74862576,-0.0406,0.0474,1.0075,1.009
12.750603952,-0.0391,0.0496,1.0119,1.014
12.759416798,-0.0381,0.0493,1.0139,1.016
12.760716952,-0.0379,0.0489,1.0175,1.019
12.761490721,-0.0379,0.0496,1.0210,1.023
12.762355298,-0.0381,0.0491,1.0222,1.024
12.76334176,-0.0386,0.0491,1.0217,1.024
12.766061837,-0.0388,0.0506,1.0214,1.023
12.767097221,-0.0381,0.0515,1.0200,1.022
12.768096991,-0.0381,0.0506,1.0185,1.020
12.773672952,-0.0386,0.0511,1.0163,1.018
12.775203529,-0.0386,0.0540,1.0129,1.015
12.776115952,-0.0401,0.0537,1.0102,1.012
12.777628683,-0.0398,0.0535,1.0097,1.012
12.778682875,-0.0388,0.0535,1.0051,1.007
12.779848068,-0.0388,0.0537,1.0031,1.005
12.780896068,-0.0401,0.0542,1.0002,1.002
12.782170991,-0.0388,0.0535,0.9973,0.999
12.785883645,-0.0388,0.0533,0.9951,0.997
12.787442606,-0.0388,0.0533,0.9921,0.994
12.78854976,-0.0374,0.0523,0.9897,0.992
12.790224106,-0.0369,0.0530,0.9902,0.992
12.792026106,-0.0354,0.0523,0.9892,0.991
12.794120183,-0.0342,0.0508,0.9890,0.991
12.795944337,-0.0344,0.0523,0.9904,0.992
12.797933106,-0.0352,0.0528,0.9941,0.996
12.799929298,-0.0352,0.0523,0.9953,0.997
12.80261776,-0.0359,0.0511,0.9995,1.001
12.804246491,-0.0347,0.0501,1.0039,1.006
12.807436452,-0.0344,0.0506,1.0075,1.009
12.808372414,-0.0335,0.0484,1.0124,1.014
12.809703875,-0.0347,0.0489,1.0151,1.017
12.811858337,-0.0354,0.0484,1.0192,1.021
12.813621068,-0.0349,0.0469,1.0232,1.025
12.815648145,-0.0364,0.0474,1.0232,1.025
12.819447721,-0.0349,0.0469,1.0251,1.027
12.820953145,-0.0347,0.0464,1.0266,1.028
12.82203676,-0.0352,0.0462,1.0261,1.028
12.823603337,-0.0342,0.0469,1.0241,1.026
12.826166106,-0.0347,0.0459,1.0212,1.023
12.827720144,-0.0349,0.0462,1.0205,1.022
12.829534068,-0.0357,0.0464,1.0173,1.019
12.831444644,-0.0357,0.0462,1.0166,1.018
12.833480952,-0.0364,0.0464,1.0139,1.016
12.836722106,-0.0374,0.0464,1.0109,1.013
12.838131144,-0.0374,0.0462,1.0092,1.011
12.839379606,-0.0371,0.0447,1.0043,1.006
12.841328452,-0.0335,0.0457,1.0019,1.003
12.843351183,-0.0330,0.0452,1.0014,1.003
12.845302606,-0.0322,0.0450,0.9987,1.000
12.847204568,-0.0315,0.0452,0.9973,0.999
12.849185798,-0.0335,0.0459,0.9926,0.994
12.858726375,-0.0337,0.0452,0.9894,0.991
12.859348721,-0.0327,0.0450,0.9890,0.991
12.859601221,-0.0298,0.0442,0.9870,0.988
12.859853568,-0.0300,0.0447,0.9863,0.988
12.860083875,-0.0308,0.0474,0.9860,0.988
12.861080452,-0.0298,0.0450,0.9865,0.988
12.863036952,-0.0296,0.0450,0.9870,0.988
12.865099221,-0.0296,0.0442,0.9875,0.989
12.867038375,-0.0276,0.0440,0.9885,0.990
12.877468337,-0.0276,0.0445,0.9894,0.991
12.878071875,-0.0291,0.0445,0.9921,0.994
12.878313375,-0.0288,0.0428,0.9933,0.995
12.878557991,-0.0286,0.0423,0.9948,0.996
12.878876914,-0.0296,0.0430,0.9980,0.999
12.879207183,-0.0308,0.0430,0.9992,1.001
12.88048676,-0.0337,0.0430,1.0026,1.004
12.882483452,-0.0349,0.0425,1.0041,1.006
12.885599029,-0.0357,0.0430,1.0061,1.008
12.887468683,-0.0330,0.0425,1.0061,1.007
12.888844798,-0.0335,0.0420,1.0051,1.007
12.890359221,-0.0354,0.0420,1.0068,1.008
12.892505068,-0.0364,0.0442,1.0053,1.007
12.894318452,-0.0364,0.0447,1.0053,1.007
12.896370837,-0.0364,0.0462,1.0048,1.007
12.898275414,-0.0369,0.0452,1.0043,1.006
12.900377337,-0.0381,0.0452,1.0036,1.005
12.902451414,-0.0393,0.0474,1.0019,1.004
12.904228568,-0.0391,0.0474,1.0021,1.004
12.906197991,-0.0401,0.0476,1.0014,1.003
12.908189721,-0.0396,0.0476,1.0004,1.002
12.910009683,-0.0388,0.0481,0.9995,1.001
12.912166337,-0.0371,0.0489,0.9960,0.998
12.914190952,-0.0381,0.0491,0.9938,0.996
12.916393991,-0.0374,0.0484,0.9931,0.995
12.919168221,-0.0352,0.0489,0.9902,0.992
12.920525144,-0.0349,0.0484,0.9890,0.991
12.922072106,-0.0357,0.0476,0.9870,0.989
12.924409183,-0.0349,0.0481,0.9838,0.986
12.925882721,-0.0332,0.0474,0.9828,0.985
12.928115875,-0.0310,0.0493,0.9802,0.982
12.92991126,-0.0286,0.0489,0.9784,0.980
12.932114452,-0.0300,0.0493,0.9787,0.980
12.933907875,-0.0315,0.0496,0.9787,0.980
12.936338414,-0.0308,0.0501,0.9782,0.980
12.939357644,-0.0308,0.0523,0.9775,0.979
12.944095144,-0.0291,0.0540,0.9777,0.980
12.945117183,-0.0283,0.0525,0.9780,0.980
12.945895606,-0.0281,0.0508,0.9794,0.981
12.947126952,-0.0269,0.0506,0.9816,0.983
12.94840426,-0.0261,0.0503,0.9821,0.984
12.949548529,-0.0274,0.0513,0.9831,0.985
12.959377683,-0.0264,0.0518,0.9846,0.986
12.960793067,-0.0259,0.0501,0.9877,0.989
12.961710952,-0.0259,0.0493,0.9904,0.992
12.962575414,-0.0266,0.0506,0.9909,0.993
12.963703414,-0.0254,0.0493,0.9933,0.995
12.964967106,-0.0252,0.0491,0.9963,0.998
12.96609826,-0.0266,0.0489,0.9968,0.998
12.966869067,-0.0296,0.0481,0.9977,0.999
12.968661837,-0.0315,0.0474,0.9987,1.000
12.969935337,-0.0320,0.0474,1.0026,1.004
12.974505298,-0.0315,0.0467,1.0031,1.005
12.975171875,-0.0325,0.0472,1.0051,1.007
12.97550276,-0.0330,0.0469,1.0073,1.009
12.977362337,-0.0354,0.0467,1.0109,1.013
12.979222414,-0.0364,0.0462,1.0129,1.015
12.981029644,-0.0384,0.0462,1.0156,1.017
12.983288452,-0.0398,0.0467,1.0161,1.018
12.986083991,-0.0401,0.0472,1.0192,1.021
12.987123144,-0.0396,0.0467,1.0185,1.020
12.989034029,-0.0398,0.0457,1.0180,1.020
12.991026298,-0.0413,0.0467,1.0178,1.020
12.993115414,-0.0415,0.0462,1.0170,1.019
12.995006414,-0.0425,0.0462,1.0163,1.018
12.997134914,-0.0418,0.0481,1.0166,1.019
12.99900676,-0.0415,0.0481,1.0144,1.016
13.001015375,-0.0406,0.0493,1.0131,1.015
13.003635952,-0.0388,0.0506,1.0105,1.012
13.004729683,-0.0396,0.0511,1.0085,1.011
13.006724798,-0.0386,0.0508,1.0068,1.009
13.008867067,-0.0381,0.0523,1.0056,1.008
13.01065326,-0.0384,0.0530,1.0039,1.006
13.01256276,-0.0374,0.0535,1.0017,1.004
13.014738221,-0.0379,0.0528,1.0007,1.003
13.016932067,-0.0381,0.0520,0.9985,1.001
13.01911076,-0.0359,0.0506,0.9955,0.997
13.020490067,-0.0354,0.0503,0.9938,0.996
13.022516414,-0.0344,0.0511,0.9936,0.996
13.024511837,-0.0340,0.0501,0.9907,0.993
13.026589683,-0.0349,0.0503,0.9904,0.992
13.028602144,-0.0332,0.0511,0.9880,0.990
13.030334991,-0.0315,0.0506,0.9865,0.988
13.032642529,-0.0305,0.0511,0.9860,0.988
13.035617029,-0.0305,0.0498,0.9841,0.986
13.036362452,-0.0300,0.0501,0.9828,0.985
13.038464837,-0.0318,0.0489,0.9819,0.984
13.040422606,-0.0318,0.0491,0.9819,0.984
13.042171067,-0.0327,0.0493,0.9809,0.983
13.044202875,-0.0335,0.0498,0.9806,0.982
13.046130952,-0.0330,0.0491,0.9809,0.983
13.048280414,-0.0347,0.0481,0.9797,0.981
13.050180529,-0.0362,0.0481,0.9814,0.983
13.059169914,-0.0354,0.0489,0.9824,0.984
13.060509337,-0.0359,0.0479,0.9824,0.984
13.061324029,-0.0359,0.0474,0.9831,0.985
13.062299875,-0.0359,0.0472,0.9841,0.986
13.063405144,-0.0366,0.0459,0.9853,0.987
13.06461126,-0.0374,0.0462,0.9846,0.986
13.065485683,-0.0357,0.0479,0.9850,0.987
13.066402183,-0.0376,0.0484,0.9863,0.988
13.06778576,-0.0376,0.0464,0.9872,0.989
13.074606529,-0.0371,0.0459,0.9877,0.989
13.076389221,-0.0376,0.0457,0.9887,0.990
13.077286144,-0.0388,0.0454,0.9897,0.991
13.078552298,-0.0393,0.0462,0.9943,0.996
13.079978567,-0.0396,0.0462,0.9963,0.998
13.080974375,-0.0386,0.0442,0.9968,0.998
13.082394452,-0.0403,0.0423,0.9982,1.000
13.083517529,-0.0403,0.0425,1.0002,1.002
13.08561399,-0.0401,0.0423,1.0017,1.003
13.088396914,-0.0406,0.0415,1.0026,1.004
13.089396798,-0.0410,0.0408,1.0043,1.006
13.091445221,-0.0410,0.0393,1.0031,1.005
13.09327499,-0.0418,0.0401,1.0029,1.005
13.095429644,-0.0413,0.0413,1.0036,1.005
13.097251029,-0.0430,0.0391,1.0043,1.006
13.09929976,-0.0432,0.0391,1.0029,1.005
13.101357644,-0.0415,0.0391,1.0014,1.003
13.103831067,-0.0420,0.0396,1.0009,1.003
13.105196914,-0.0413,0.0396,0.9992,1.001
13.10715099,-0.0423,0.0381,0.9977,0.999
13.109096298,-0.0418,0.0386,0.9968,0.998
13.111300183,-0.0418,0.0384,0.9953,0.997
13.113010298,-0.0430,0.0386,0.9931,0.995
13.115128952,-0.0437,0.0384,0.9933,0.995
13.116918452,-0.0442,0.0388,0.9919,0.994
13.119422914,-0.0445,0.0401,0.9919,0.994
13.121105375,-0.0437,0.0413,0.9926,0.994
13.122993067,-0.0459,0.0418,0.9914,0.993
13.124822567,-0.0462,0.0418,0.9909,0.993
13.126825414,-0.0462,0.0415,0.9921,0.994
13.129029914,-0.0454,0.0386,0.9916,0.993
13.13089976,-0.0464,0.0393,0.9919,0.994
13.132742067,-0.0474,0.0396,0.9924,0.994
13.134635798,-0.0479,0.0391,0.9921,0.994
13.137204721,-0.0481,0.0391,0.9958,0.998
13.139749337,-0.0491,0.0384,0.9955,0.997
13.141290606,-0.0489,0.0381,0.9963,0.998
13.14259976,-0.0484,0.0381,0.9965,0.998
13.144662375,-0.0489,0.0381,0.9973,0.999
13.146517683,-0.0484,0.0374,0.9980,1.000
13.148580606,-0.0481,0.0376,1.0009,1.003
13.15037176,-0.0491,0.0374,1.0019,1.004
13.159626913,-0.0479,0.0349,1.0009,1.003
13.16087099,-0.0486,0.0332,1.0029,1.005
